ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-05 14:00:00,1.1683105308974024,1.172333415023792,1.1751622547942882,1.1683105308974024,1.1683105308974024,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,0.0030064589538553446,0.0030064589538553446,0.0030064589538553446,0.00022020619940002286,0.00022020619940002286,0.00022020619940002286,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,0.0034472020984528252,0.0034472020984528252,0.0034472020984528252,0.0046942565690524275,0.0046942565690524275,0.0046942565690524275,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,1.3687399196352865e-05,1.3687399196352865e-05,1.3687399196352865e-05,-0.00025779939448741736,-0.00025779939448741736,-0.00025779939448741736,0.001687797615197083,0.001687797615197083,0.001687797615197083,0.0,0.0,0.0,1.1737948802817606
2025-09-05 15:00:00,1.1683394757191399,1.1720374326264236,1.1750652968037805,1.1683394757191399,1.1683394757191399,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,0.0025465325229660956,0.0025465325229660956,0.0025465325229660956,0.00030698992603790063,0.00030698992603790063,0.00030698992603790063,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,0.0028661224185354294,0.0028661224185354294,0.0028661224185354294,0.004403343850918515,0.004403343850918515,0.004403343850918515,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,4.394478326565581e-05,4.394478326565581e-05,4.394478326565581e-05,-0.0002975913841778962,-0.0002975913841778962,-0.0002975913841778962,0.0018568113279524199,0.0018568113279524199,0.0018568113279524199,0.0,0.0,0.0,1.1734840761653331
2025-09-05 16:00:00,1.168368420540877,1.1725608139993902,1.1759224939977464,1.168368420540877,1.168368420540877,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,0.003057661947737847,0.003057661947737847,0.003057661947737847,0.0003735814216045329,0.0003735814216045329,0.0003735814216045329,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,0.0033622941404081,0.0033622941404081,0.0033622941404081,0.005072226304695528,0.005072226304695528,0.005072226304695528,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,7.600710830002789e-05,7.600710830002789e-05,7.600710830002789e-05,-0.000337383373868375,-0.000337383373868375,-0.000337383373868375,0.0020145643569576812,0.0020145643569576812,0.0020145643569576812,0.0,0.0,0.0,1.1742946495771203
2025-09-05 17:00:00,1.168397365362614,1.17228095551581,1.1752347028261283,1.168397365362614,1.168397365362614,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,0.0022159693141170908,0.0022159693141170908,0.0022159693141170908,0.00041544258572470336,0.00041544258572470336,0.00041544258572470336,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,0.002734178247463786,0.002734178247463786,0.002734178247463786,0.004375628569127573,0.004375628569127573,0.004375628569127573,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,0.00014010407641328623,0.00014010407641328623,0.00014010407641328623,-0.0003904393601223467,-0.0003904393601223467,-0.0003904393601223467,0.0021596592550104823,0.0021596592550104823,0.0021596592550104823,0.0,0.0,0.0,1.173509838254588
2025-09-05 18:00:00,1.1684263101843513,1.1717140278724576,1.1750031584793377,1.1684263101843513,1.1684263101843513,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,0.0018389244815278421,0.0018389244815278421,0.0018389244815278421,0.0004297206492424668,0.0004297206492424668,0.0004297206492424668,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,0.0023310695028510202,0.0023310695028510202,0.0023310695028510202,0.0041297244815250225,0.0041297244815250225,0.0041297244815250225,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,0.00016515392148253274,0.00016515392148253274,0.00016515392148253274,-0.0004037033566858396,-0.0004037033566858396,-0.0004037033566858396,0.002290799999997181,0.002290799999997181,0.002290799999997181,0.0,0.0,0.0,1.1732515889223776
2025-09-05 19:00:00,1.1684552550060885,1.1717006084354755,1.1747687762741144,1.1684552550060885,1.1684552550060885,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,0.0015682556169930061,0.0015682556169930061,0.0015682556169930061,0.0004154425857247034,0.0004154425857247034,0.0004154425857247034,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,0.0020624604237144384,0.0020624604237144384,0.0020624604237144384,0.003975063340414891,0.003975063340414891,0.003975063340414891,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,0.00017737219960204162,0.00017737219960204162,0.00017737219960204162,-0.0004037033566858396,-0.0004037033566858396,-0.0004037033566858396,0.002406807723421885,0.002406807723421885,0.002406807723421885,0.0,0.0,0.0,1.1730999386551784
2025-09-05 20:00:00,1.1684841998278257,1.171279958622514,1.174661876139968,1.1684841998278257,1.1684841998278257,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,0.0012491420042864737,0.0012491420042864737,0.0012491420042864737,0.00037358142160453297,0.00037358142160453297,0.00037358142160453297,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,0.0017952518380773158,0.0017952518380773158,0.0017952518380773158,0.00375577727453452,0.00375577727453452,0.00375577727453452,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,0.00017601640409503172,0.00017601640409503172,0.00017601640409503172,-0.0003904393601223467,-0.0003904393601223467,-0.0003904393601223467,0.0025066352702480463,0.0025066352702480463,0.0025066352702480463,0.0,0.0,0.0,1.1728727662311917
2025-09-05 21:00:00,1.168513144649563,1.1714924266032756,1.1744862869471593,1.168513144649563,1.168513144649563,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,0.0011963278294832283,0.0011963278294832283,0.0011963278294832283,0.00030698992603790085,0.00030698992603790085,0.00030698992603790085,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,0.0017957660085167672,0.0017957660085167672,0.0017957660085167672,0.003785708234516738,0.003785708234516738,0.003785708234516738,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,0.00017601555785547429,0.00017601555785547429,0.00017601555785547429,-0.0003771753635588537,-0.0003771753635588537,-0.0003771753635588537,0.0025893804050335103,0.0025893804050335103,0.0025893804050335103,0.0,0.0,0.0,1.1729367944834037
2025-09-07 23:00:00,1.1699603857364227,1.16966173785125,1.1726711878065814,1.1699603857364227,1.1699603857364227,-0.0008137611356245271,-0.0008137611356245271,-0.0008137611356245271,0.0003955298627953054,0.0003955298627953054,0.0003955298627953054,0.00011914440924438211,0.00011914440924438211,0.00011914440924438211,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,0.0014390653267460347,0.0014390653267460347,0.0014390653267460347,0.00098799367632232,0.00098799367632232,0.00098799367632232,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,0.00017033710371907131,0.00017033710371907131,0.00017033710371907131,-0.00036391136699536077,-0.00036391136699536077,-0.00036391136699536077,0.0005924638135270147,0.0005924638135270147,0.0005924638135270147,0.0,0.0,0.0,1.171116299199078
2025-09-08 00:00:00,1.16998933055816,1.1702771009975284,1.1736182368982988,1.16998933055816,1.16998933055816,-0.00022092408011729396,-0.00022092408011729396,-0.00022092408011729396,0.0008893301769275543,0.0008893301769275543,0.0008893301769275543,1.069174955757918e-05,1.069174955757918e-05,1.069174955757918e-05,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,0.0013044900894668761,0.0013044900894668761,0.0013044900894668761,0.0016400895472853565,0.0016400895472853565,0.0016400895472853565,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,0.00017598256480407245,0.00017598256480407245,0.00017598256480407245,-0.00036391136699536077,-0.00036391136699536077,-0.00036391136699536077,0.0007507593703578023,0.0007507593703578023,0.0007507593703578023,0.0,0.0,0.0,1.1719082178296438
2025-09-08 01:00:00,1.170018275379897,1.1700121385800075,1.1731135024312698,1.170018275379897,1.170018275379897,-0.00022092408011729396,-0.00022092408011729396,-0.00022092408011729396,0.0005986907446088823,0.0005986907446088823,0.0005986907446088823,-9.776091012922338e-05,-9.776091012922338e-05,-9.776091012922338e-05,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,0.0011706941598610202,0.0011706941598610202,0.0011706941598610202,0.0015053576306705162,0.0015053576306705162,0.0015053576306705162,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,0.00017607177891076732,0.00017607177891076732,0.00017607177891076732,-0.0003904393601223467,-0.0003904393601223467,-0.0003904393601223467,0.000906666886061634,0.000906666886061634,0.000906666886061634,0.0,0.0,0.0,1.1717795713187642
2025-09-08 02:00:00,1.1700472202016343,1.1702693841025777,1.1734231036320903,1.1700472202016343,1.1700472202016343,-0.00022092408011729396,-0.00022092408011729396,-0.00022092408011729396,0.0006798804176240745,0.0006798804176240745,0.0006798804176240745,-0.00019882270028486458,-0.00019882270028486458,-0.00019882270028486458,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,0.0013042494899233152,0.0013042494899233152,0.0013042494899233152,0.0017383484671006694,0.0017383484671006694,0.0017383484671006694,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,0.00017171192576533395,0.00017171192576533395,0.00017171192576533395,-0.000337383373868375,-0.000337383373868375,-0.000337383373868375,0.001058468049476595,0.001058468049476595,0.001058468049476595,0.0,0.0,0.0,1.1720811699933074
2025-09-08 03:00:00,1.1700761650233715,1.1704293518844662,1.1733028535408505,1.1700761650233715,1.1700761650233715,-0.00022092408011729396,-0.00022092408011729396,-0.00022092408011729396,0.0003579730944883036,0.0003579730944883036,0.0003579730944883036,-0.0002856064269227424,-0.0002856064269227424,-0.0002856064269227424,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,0.0010368655948100572,0.0010368655948100572,0.0010368655948100572,0.0015624757519745638,0.0015624757519745638,0.0015624757519745638,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,0.00016418023469022005,0.00016418023469022005,0.00016418023469022005,-0.0002975913841778962,-0.0002975913841778962,-0.0002975913841778962,0.0012045026574862604,0.0012045026574862604,0.0012045026574862604,0.0,0.0,0.0,1.171904380659184
2025-09-08 04:00:00,1.1701051098451087,1.1707896434874547,1.1738055221221246,1.1701051098451087,1.1701051098451087,-0.00022092408011729396,-0.00022092408011729396,-0.00022092408011729396,0.000388604648270359,0.000388604648270359,0.000388604648270359,-0.0003521979224893746,-0.0003521979224893746,-0.0003521979224893746,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,0.0011254387584695676,0.0011254387584695676,0.0011254387584695676,0.0017317910263710196,0.0017317910263710196,0.0017317910263710196,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,0.00015956612381590443,0.00015956612381590443,0.00015956612381590443,-0.00028432738761440327,-0.00028432738761440327,-0.00028432738761440327,0.0013431863781006605,0.0013431863781006605,0.0013431863781006605,0.0,0.0,0.0,1.1721314873742494
2025-09-08 05:00:00,1.170134054666846,1.170367819531958,1.1733385278698318,1.170134054666846,1.170134054666846,-0.00022092408011729396,-0.00022092408011729396,-0.00022092408011729396,0.00022314777166656947,0.00022314777166656947,0.00022314777166656947,-0.000394059086609545,-0.000394059086609545,-0.000394059086609545,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,0.0009919826065540266,0.0009919826065540266,0.0009919826065540266,0.0016961752488493136,0.0016961752488493136,0.0016961752488493136,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,0.00015616256668433325,0.00015616256668433325,0.00015616256668433325,-0.0002710633910509103,-0.0002710633910509103,-0.0002710633910509103,0.0014730274771827443,0.0014730274771827443,0.0014730274771827443,0.0,0.0,0.0,1.1721188070882076
2025-09-08 06:00:00,1.170162999488583,1.1705075441568455,1.1737178313058652,1.170162999488583,1.170162999488583,-0.00022092408011729396,-0.00022092408011729396,-0.00022092408011729396,8.699713138560203e-05,8.699713138560203e-05,8.699713138560203e-05,-0.0004083371501273084,-0.0004083371501273084,-0.0004083371501273084,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,0.0008582375858284571,0.0008582375858284571,0.0008582375858284571,0.0016796394499719407,0.0016796394499719407,0.0016796394499719407,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,0.00015477101408320577,0.00015477101408320577,0.00015477101408320577,-0.00025779939448741736,-0.00025779939448741736,-0.00025779939448741736,0.0015926423185863392,0.0015926423185863392,0.0015926423185863392,0.0,0.0,0.0,1.1721284514254213
2025-09-08 07:00:00,1.1701919443103204,1.1712861870583895,1.173816298530459,1.1701919443103204,1.1701919443103204,-0.00022092408011729396,-0.00022092408011729396,-0.00022092408011729396,0.00027367128772028257,0.00027367128772028257,0.00027367128772028257,-0.000394059086609545,-0.000394059086609545,-0.000394059086609545,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,0.001082792693009725,0.001082792693009725,0.001082792693009725,0.0019744407512367742,0.0019744407512367742,0.0019744407512367742,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,0.0001643560534150563,0.0001643560534150563,0.0001643560534150563,-0.0002975913841778962,-0.0002975913841778962,-0.0002975913841778962,0.0017007694635164912,0.0017007694635164912,0.0017007694635164912,0.0,0.0,0.0,1.1725024189719357
2025-09-08 08:00:00,1.1702208891320576,1.1716697785349908,1.1747711313753522,1.1702208891320576,1.1702208891320576,-0.00022092408011729396,-0.00022092408011729396,-0.00022092408011729396,0.0005775164327243344,0.0005775164327243344,0.0005775164327243344,-0.00035219792248937466,-0.00035219792248937466,-0.00035219792248937466,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,0.00112807434483002,0.00112807434483002,0.00112807434483002,0.002373798645920268,0.002373798645920268,0.002373798645920268,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,0.00016511693430583022,0.00016511693430583022,0.00016511693430583022,-0.0002975913841778962,-0.0002975913841778962,-0.0002975913841778962,0.0017962822131959335,0.0017962822131959335,0.0017962822131959335,0.0,0.0,0.0,1.1729987578941068
2025-09-08 09:00:00,1.1702498339537946,1.1715321322827472,1.1746553985336579,1.1702498339537946,1.1702498339537946,-0.00022092408011729396,-0.00022092408011729396,-0.00022092408011729396,0.000813337294710686,0.000813337294710686,0.000813337294710686,-0.00028560642692274243,-0.00028560642692274243,-0.00028560642692274243,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,0.0012618972509803555,0.0012618972509803555,0.0012618972509803555,0.0026915367529535975,0.0026915367529535975,0.0026915367529535975,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,0.00016073140488473514,0.00016073140488473514,0.00016073140488473514,-0.00025779939448741736,-0.00025779939448741736,-0.00025779939448741736,0.0018781994582429116,0.0018781994582429116,0.0018781994582429116,0.0,0.0,0.0,1.1733996043920192
2025-09-09 09:00:00,1.1709445096754874,1.1674870208044126,1.1725906833421686,1.168802655276944,1.1734213625631609,-0.00022092408011729396,-0.00022092408011729396,-0.00022092408011729396,-0.0007964289451111539,-0.0007964289451111539,-0.0007964289451111539,-0.00019882270028486458,-0.00019882270028486458,-0.00019882270028486458,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.00048615081291851383,-0.00048615081291851383,-0.00048615081291851383,-0.0008603847240487246,-0.0008603847240487246,-0.0008603847240487246,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,-7.500249295169431e-05,-7.500249295169431e-05,-7.500249295169431e-05,7.4805367824413385e-06,7.4805367824413385e-06,7.4805367824413385e-06,-6.395577893757067e-05,-6.395577893757067e-05,-6.395577893757067e-05,0.0,0.0,0.0,1.169937046906654
2025-09-10 09:00:00,1.17163918539718,1.1615154715704785,1.1775676743794707,1.1646905771077136,1.1800096507593685,-0.00022092408011729396,-0.00022092408011729396,-0.00022092408011729396,-0.0010922772956863617,-0.0010922772956863617,-0.0010922772956863617,-9.77609101292235e-05,-9.77609101292235e-05,-9.77609101292235e-05,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.0008453412309229074,-0.0008453412309229074,-0.0008453412309229074,-0.002755981131002604,-0.002755981131002604,-0.002755981131002604,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00010403414823591993,-0.00010403414823591993,-0.00010403414823591993,2.0744533345934288e-05,2.0744533345934288e-05,2.0744533345934288e-05,-0.0016637038353162423,-0.0016637038353162423,-0.0016637038353162423,0.0,0.0,0.0,1.1684101699098821
