,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
273,2025-08-22 21:00:00,114401.74655003347,115080.26224250972,116729.51332415249,114401.74655003347,114401.74655003347,1508.6314066237771,1508.6314066237771,1508.6314066237771,1826.3412608792694,1826.3412608792694,1826.3412608792694,363.10460348316803,363.10460348316803,363.10460348316803,1474.0961486239398,1474.0961486239398,1474.0961486239398,-10.859491227838465,-10.859491227838465,-10.859491227838465,132.8091461082292,132.8091461082292,132.8091461082292,-450.5190003637213,-450.5190003637213,-450.5190003637213,0.0,0.0,0.0,115910.37795665725
274,2025-08-22 22:00:00,114358.50845290271,115140.63547062216,116834.09901695112,114358.50845290271,114358.50845290271,1637.346493283104,1637.346493283104,1637.346493283104,1894.687604865396,1894.687604865396,1894.687604865396,485.2119722318428,485.2119722318428,485.2119722318428,1392.7009101565618,1392.7009101565618,1392.7009101565618,16.774722476991247,16.774722476991247,16.774722476991247,155.00803712469315,155.00803712469315,155.00803712469315,-412.3491487069847,-412.3491487069847,-412.3491487069847,0.0,0.0,0.0,115995.8549461858
275,2025-08-22 23:00:00,114315.27035577194,115317.3356612506,116977.36433522514,114315.27035577194,114315.27035577194,1823.8589521210586,1823.8589521210586,1823.8589521210586,2021.12073034483,2021.12073034483,2021.12073034483,622.8707435323369,622.8707435323369,622.8707435323369,1409.1094780403319,1409.1094780403319,1409.1094780403319,-10.859491227838465,-10.859491227838465,-10.859491227838465,176.99335370287872,176.99335370287872,176.99335370287872,-374.2551319266504,-374.2551319266504,-374.2551319266504,0.0,0.0,0.0,116139.12930789299
276,2025-08-23 00:00:00,114272.03225864118,115747.66798547137,117420.79830865456,114272.03225864118,114272.03225864118,2291.458311722905,2291.458311722905,2291.458311722905,2429.1141400368633,2429.1141400368633,2429.1141400368633,763.8418063609786,763.8418063609786,763.8418063609786,1674.3926974210426,1674.3926974210426,1674.3926974210426,-9.120363745157949,-9.120363745157949,-9.120363745157949,198.5814475917485,198.5814475917485,198.5814475917485,-336.2372759057066,-336.2372759057066,-336.2372759057066,0.0,0.0,0.0,116563.49057036408
277,2025-08-23 01:00:00,114228.79416151042,115765.31276351283,117363.22680534834,114228.79416151042,114228.79416151042,2328.1269470267584,2328.1269470267584,2328.1269470267584,2406.826605533886,2406.826605533886,2406.826605533886,873.7224474905731,873.7224474905731,873.7224474905731,1543.9636492711509,1543.9636492711509,1543.9636492711509,-10.859491227838465,-10.859491227838465,-10.859491227838465,219.59622872194475,219.59622872194475,219.59622872194475,-298.295887229072,-298.295887229072,-298.295887229072,0.0,0.0,0.0,116556.92110853718
278,2025-08-23 02:00:00,114185.55606437966,115682.95166011972,117289.54076897303,114185.55606437966,114185.55606437966,2280.0675588161234,2280.0675588161234,2280.0675588161234,2300.627591468382,2300.627591468382,2300.627591468382,975.6381366173048,975.6381366173048,975.6381366173048,1315.347807814367,1315.347807814367,1315.347807814367,9.641647036710522,9.641647036710522,9.641647036710522,239.8712206615504,239.8712206615504,239.8712206615504,-260.4312533138092,-260.4312533138092,-260.4312533138092,0.0,0.0,0.0,116465.62362319579
279,2025-08-23 03:00:00,114142.31796724889,115524.03335154998,117129.64708023735,114142.31796724889,114142.31796724889,2206.932574998773,2206.932574998773,2206.932574998773,2170.324754319751,2170.324754319751,2170.324754319751,1059.257614640457,1059.257614640457,1059.257614640457,1112.5265855359673,1112.5265855359673,1112.5265855359673,-1.4594458566731423,-1.4594458566731423,-1.4594458566731423,259.2514633160402,259.2514633160402,259.2514633160402,-222.6436426370179,-222.6436426370179,-222.6436426370179,0.0,0.0,0.0,116349.25054224767
280,2025-08-23 04:00:00,114099.07987011813,114631.94475362654,116305.29676748617,114099.07987011813,114099.07987011813,1362.0816717204143,1362.0816717204143,1362.0816717204143,1269.4197370557285,1269.4197370557285,1269.4197370557285,1158.908217541755,1158.908217541755,1158.908217541755,120.1390455789948,120.1390455789948,120.1390455789948,-9.627526065021154,-9.627526065021154,-9.627526065021154,277.5952395052752,277.5952395052752,277.5952395052752,-184.9333048405898,-184.9333048405898,-184.9333048405898,0.0,0.0,0.0,115461.16154183855
281,2025-08-23 05:00:00,114055.84177298736,114422.5101945749,116092.67714918044,114055.84177298736,114055.84177298736,1161.1421855664416,1161.1421855664416,1161.1421855664416,1013.6670519920945,1013.6670519920945,1013.6670519920945,1258.8237176198772,1258.8237176198772,1258.8237176198772,-241.11149062062603,-241.11149062062603,-241.11149062062603,-4.045175007156798,-4.045175007156798,-4.045175007156798,294.775604503821,294.775604503821,294.775604503821,-147.3004709294739,-147.3004709294739,-147.3004709294739,0.0,0.0,0.0,115216.9839585538
282,2025-08-23 06:00:00,114012.60367585659,114605.32574363775,116262.57808967939,114012.60367585659,114012.60367585659,1421.405180231143,1421.405180231143,1421.405180231143,1220.4688334222449,1220.4688334222449,1220.4688334222449,1369.090397927904,1369.090397927904,1369.090397927904,-137.76207327782052,-137.76207327782052,-137.76207327782052,-10.859491227838465,-10.859491227838465,-10.859491227838465,310.6817002642891,310.6817002642891,310.6817002642891,-109.74535345539066,-109.74535345539066,-109.74535345539066,0.0,0.0,0.0,115434.00885608773
283,2025-08-23 07:00:00,113969.36557872583,114026.13944717214,115632.97081358767,113969.36557872583,113969.36557872583,920.1956062606893,920.1956062606893,920.1956062606893,667.243913959786,667.243913959786,667.243913959786,1487.2358848154151,1487.2358848154151,1487.2358848154151,-809.1324796277906,-809.1324796277906,-809.1324796277906,-10.859491227838465,-10.859491227838465,-10.859491227838465,325.2198389404128,325.2198389404128,325.2198389404128,-72.26814663950952,-72.26814663950952,-72.26814663950952,0.0,0.0,0.0,114889.56118498652
284,2025-08-23 08:00:00,113926.12748159507,114208.60429130445,115837.96605441088,113926.12748159507,113926.12748159507,1159.143061963563,1159.143061963563,1159.143061963563,855.6977450840305,855.6977450840305,855.6977450840305,1604.977026622038,1604.977026622038,1604.977026622038,-738.4197903101691,-738.4197903101691,-738.4197903101691,-10.859491227838465,-10.859491227838465,-10.859491227838465,338.31434346709267,338.31434346709267,338.31434346709267,-34.86902658756007,-34.86902658756007,-34.86902658756007,0.0,0.0,0.0,115085.27054355864
285,2025-08-23 09:00:00,113882.8893844643,114448.82506499832,116096.51114392778,113882.8893844643,113882.8893844643,1388.794659441412,1388.794659441412,1388.794659441412,1036.434674743732,1036.434674743732,1036.434674743732,1720.8576964885674,1720.8576964885674,1720.8576964885674,-673.5635305169968,-673.5635305169968,-673.5635305169968,-10.859491227838465,-10.859491227838465,-10.859491227838465,349.9081361325936,349.9081361325936,349.9081361325936,2.4518485650865753,2.4518485650865753,2.4518485650865753,0.0,0.0,0.0,115271.68404390571
286,2025-08-23 10:00:00,113839.65128727308,113949.12604010354,115541.46173794645,113839.65128727308,113839.65128727308,908.1004596123374,908.1004596123374,908.1004596123374,508.44305166402364,508.44305166402364,508.44305166402364,1708.603240811342,1708.603240811342,1708.603240811342,-1189.30069791948,-1189.30069791948,-1189.30069791948,-10.859491227838465,-10.859491227838465,-10.859491227838465,359.96306943654963,359.96306943654963,359.96306943654963,39.694338511764116,39.694338511764116,39.694338511764116,0.0,0.0,0.0,114747.75174688542
287,2025-08-23 11:00:00,113796.41319008185,113772.14480902714,115358.26667625814,113796.41319008185,113796.41319008185,779.7159056601054,779.7159056601054,779.7159056601054,334.3975883012503,334.3975883012503,334.3975883012503,1661.8828088616528,1661.8828088616528,1661.8828088616528,-1316.625729332564,-1316.625729332564,-1316.625729332564,-10.859491227838465,-10.859491227838465,-10.859491227838465,368.45999695909666,368.45999695909666,368.45999695909666,76.85832039975831,76.85832039975831,76.85832039975831,0.0,0.0,0.0,114576.12909574196
288,2025-08-23 12:00:00,113753.17509289063,113811.82398785134,115459.9575575328,113753.17509289063,113753.17509289063,880.3955312409718,880.3955312409718,880.3955312409718,391.05325686074656,391.05325686074656,391.05325686074656,1628.8813047862866,1628.8813047862866,1628.8813047862866,-1226.9685566977016,-1226.9685566977016,-1226.9685566977016,-10.859491227838465,-10.859491227838465,-10.859491227838465,375.39858534756814,375.39858534756814,375.39858534756814,113.9436890326568,113.9436890326568,113.9436890326568,0.0,0.0,0.0,114633.5706241316
289,2025-08-23 13:00:00,113709.9369956994,113464.08805640573,115065.1156808585,113709.9369956994,113709.9369956994,529.1925656751337,529.1925656751337,529.1925656751337,-2.554662554414964,-2.554662554414964,-2.554662554414964,1556.9350700371408,1556.9350700371408,1556.9350700371408,-1548.6302413637175,-1548.6302413637175,-1548.6302413637175,-10.859491227838465,-10.859491227838465,-10.859491227838465,380.796871946242,380.796871946242,380.796871946242,150.95035628330663,150.95035628330663,150.95035628330663,0.0,0.0,0.0,114239.12956137455
290,2025-08-23 14:00:00,113666.69889850817,113327.04368211814,114904.6175548114,113666.69889850817,113666.69889850817,449.08184400033224,449.08184400033224,449.08184400033224,-123.48698307444653,-123.48698307444653,-123.48698307444653,1483.0244504309708,1483.0244504309708,1483.0244504309708,-1595.6519422775789,-1595.6519422775789,-1595.6519422775789,-10.859491227838465,-10.859491227838465,-10.859491227838465,384.6905759300485,384.6905759300485,384.6905759300485,187.8782511447303,187.8782511447303,187.8782511447303,0.0,0.0,0.0,114115.7807425085
291,2025-08-23 15:00:00,113623.46080131695,113646.46766441017,115308.7811208701,113623.46080131695,113623.46080131695,812.2836246243043,812.2836246243043,812.2836246243043,200.4241310120587,200.4241310120587,200.4241310120587,1419.7762113965734,1419.7762113965734,1419.7762113965734,-1208.4925891566763,-1208.4925891566763,-1208.4925891566763,-10.859491227838465,-10.859491227838465,-10.859491227838465,387.1321740014521,387.1321740014521,387.1321740014521,224.72731961079364,224.72731961079364,224.72731961079364,0.0,0.0,0.0,114435.74442594126
292,2025-08-23 16:00:00,113580.22270412571,113914.45680109995,115593.09473191715,113580.22270412571,113580.22270412571,1217.2044268823443,1217.2044268823443,1217.2044268823443,567.517147860031,567.517147860031,567.517147860031,1350.5941679194414,1350.5941679194414,1350.5941679194414,-772.217528831572,-772.217528831572,-772.217528831572,-10.859491227838465,-10.859491227838465,-10.859491227838465,388.18975479432663,388.18975479432663,388.18975479432663,261.4975242279869,261.4975242279869,261.4975242279869,0.0,0.0,0.0,114797.42713100805
293,2025-08-23 17:00:00,113536.9846069345,114339.5045998592,115939.81869399849,113536.9846069345,113536.9846069345,1590.4678196423868,1590.4678196423868,1590.4678196423868,904.3333064566062,904.3333064566062,904.3333064566062,1284.1423959538924,1284.1423959538924,1284.1423959538924,-368.94959826944785,-368.94959826944785,-368.94959826944785,-10.859491227838465,-10.859491227838465,-10.859491227838465,387.94566897772313,387.94566897772313,387.94566897772313,298.18884420805773,298.18884420805773,298.18884420805773,0.0,0.0,0.0,115127.45242657689
294,2025-08-23 18:00:00,113493.74650974326,113714.49173575794,115399.87116428254,113493.74650974326,113493.74650974326,1102.901557823597,1102.901557823597,1102.901557823597,381.60528806328614,381.60528806328614,381.60528806328614,1228.4461492991254,1228.4461492991254,1228.4461492991254,-835.9813700080009,-835.9813700080009,-835.9813700080009,-10.859491227838465,-10.859491227838465,-10.859491227838465,386.494994740539,386.494994740539,386.494994740539,334.80127501977194,334.80127501977194,334.80127501977194,0.0,0.0,0.0,114596.64806756686
295,2025-08-23 19:00:00,113450.50841255205,113594.3531424094,115231.20801061446,113450.50841255205,113450.50841255205,967.6512488830206,967.6512488830206,967.6512488830206,212.37257986259803,212.37257986259803,212.37257986259803,1167.2662080386817,1167.2662080386817,1167.2662080386817,-944.0341369482453,-944.0341369482453,-944.0341369482453,-10.859491227838465,-10.859491227838465,-10.859491227838465,383.94384066304866,383.94384066304866,383.94384066304866,371.334828357374,371.334828357374,371.334828357374,0.0,0.0,0.0,114418.15966143507
296,2025-08-23 20:00:00,113407.27031536083,114076.27931426428,115640.93914703288,113407.27031536083,113407.27031536083,1471.7709514689273,1471.7709514689273,1471.7709514689273,683.5739094936356,683.5739094936356,683.5739094936356,1113.8595452141205,1113.8595452141205,1113.8595452141205,-419.42614449264653,-419.42614449264653,-419.42614449264653,-10.859491227838465,-10.859491227838465,-10.859491227838465,380.40751012825797,380.40751012825797,380.40751012825797,407.78953184703386,407.78953184703386,407.78953184703386,0.0,0.0,0.0,114879.04126682976
297,2025-08-23 21:00:00,113364.0322181696,113662.0690853023,115402.14573240794,113364.0322181696,113364.0322181696,1221.7440314220282,1221.7440314220282,1221.7440314220282,401.57004934400595,401.57004934400595,401.57004934400595,1067.8406600559026,1067.8406600559026,1067.8406600559026,-655.4111194840582,-655.4111194840582,-655.4111194840582,-10.859491227838465,-10.859491227838465,-10.859491227838465,376.0085531576557,376.0085531576557,376.0085531576557,444.1654289203668,444.1654289203668,444.1654289203668,0.0,0.0,0.0,114585.77624959162
298,2025-08-23 22:00:00,113320.79412097837,114093.1958791901,115727.1616717794,113320.79412097837,113320.79412097837,1540.364070173592,1540.364070173592,1540.364070173592,689.0267585367287,689.0267585367287,689.0267585367287,1044.7089986574122,1044.7089986574122,1044.7089986574122,-344.82274889284514,-344.82274889284514,-344.82274889284514,-10.859491227838465,-10.859491227838465,-10.859491227838465,370.87473301143046,370.87473301143046,370.87473301143046,480.46257862543285,480.46257862543285,480.46257862543285,0.0,0.0,0.0,114861.15819115196
299,2025-08-23 23:00:00,113277.55602378714,114205.95800132345,115772.94964709447,113277.55602378714,113277.55602378714,1704.7574457912795,1704.7574457912795,1704.7574457912795,822.939454431444,822.939454431444,822.939454431444,1040.0146114932575,1040.0146114932575,1040.0146114932575,-206.21566583397512,-206.21566583397512,-206.21566583397512,-10.859491227838465,-10.859491227838465,-10.859491227838465,365.1369359594097,365.1369359594097,365.1369359594097,516.681055400426,516.681055400426,516.681055400426,0.0,0.0,0.0,114982.31346957842
300,2025-08-24 00:00:00,113234.31792659592,114264.70135551508,115845.86465708082,113234.31792659592,113234.31792659592,1823.4272155334725,1823.4272155334725,1823.4272155334725,911.6792133504993,911.6792133504993,911.6792133504993,1021.2774435038485,1021.2774435038485,1021.2774435038485,-98.73873892551087,-98.73873892551087,-98.73873892551087,-10.859491227838465,-10.859491227838465,-10.859491227838465,358.9270532980937,358.9270532980937,358.9270532980937,552.8209488848796,552.8209488848796,552.8209488848796,0.0,0.0,0.0,115057.7451421294
301,2025-08-24 01:00:00,113191.0798294047,114745.71618232108,116414.0022850632,113191.0798294047,113191.0798294047,2358.6070395637644,2358.6070395637644,2358.6070395637644,1417.3488106832317,1417.3488106832317,1417.3488106832317,1003.9867110135136,1003.9867110135136,1003.9867110135136,419.0461391924956,419.0461391924956,419.0461391924956,-5.68403952277774,-5.68403952277774,-5.68403952277774,352.37586506234123,352.37586506234123,352.37586506234123,588.8823638181918,588.8823638181918,588.8823638181918,0.0,0.0,0.0,115549.68686896846
302,2025-08-24 02:00:00,113147.84173221346,114280.1004165417,115906.64101894731,113147.84173221346,113147.84173221346,1904.3246162971448,1904.3246162971448,1904.3246162971448,933.8482418153321,933.8482418153321,933.8482418153321,980.0633193334634,980.0633193334634,980.0633193334634,-35.355586290292685,-35.355586290292685,-35.355586290292685,-10.859491227838465,-10.859491227838465,-10.859491227838465,345.61095475627127,345.61095475627127,345.61095475627127,624.8654197255413,624.8654197255413,624.8654197255413,0.0,0.0,0.0,115052.16634851061
